tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170623_2169_1035180,Armitage & Kilpatrick,Grand & Laramie,4,10.17,3.62,0.78
20170623_2169_1035178,Armitage & Kilpatrick,Grand & Laramie,4,10.18,3.85,10.73
20170623_2169_1035181,Armitage & Kilpatrick,Grand & Laramie,4,10.35,2.18,17.1
20170623_2169_1035175,Armitage & Kilpatrick,Grand & Laramie,4,10.63,3.35,15.18
20170623_2169_1035189,Armitage & Kilpatrick,Grand & Laramie,4,10.9,5.07,13.97
20170623_2169_1035169,Armitage & Kilpatrick,Grand & Laramie,4,11.13,5.32,31.07
20170623_2169_1035201,Armitage & Kilpatrick,Grand & Laramie,4,11.65,7.72,6.38
20170623_2169_1035199,Armitage & Kilpatrick,Grand & Laramie,4,11.75,7.98,30.03
20170623_2169_1035196,Armitage & Kilpatrick,Grand & Laramie,4,12.25,5.07,0.05
20170623_2169_1035198,Armitage & Kilpatrick,Grand & Laramie,4,12.25,4.28,31.13
20170623_2169_1035193,Armitage & Kilpatrick,Grand & Laramie,4,12.77,5.63,8.98
20170623_2169_1035195,Armitage & Kilpatrick,Grand & Laramie,4,12.92,2.88,20.88
20170623_2169_1035194,Armitage & Kilpatrick,Grand & Laramie,4,13.27,3.73,23.67
20170623_2169_1035190,Armitage & Kilpatrick,Grand & Laramie,4,13.67,4.87,29.55
20170623_2169_1035191,Armitage & Kilpatrick,Grand & Laramie,4,14.15,5.95,1.28
20170623_2169_1035192,Armitage & Kilpatrick,Grand & Laramie,4,14.18,3.75,24.22
20170623_2169_1035197,Armitage & Kilpatrick,Grand & Laramie,4,14.58,9.03,10.73
20170623_2169_1035200,Armitage & Kilpatrick,Grand & Laramie,4,14.77,5.93,20.55
20170623_2169_1035205,Armitage & Kilpatrick,Grand & Laramie,4,15.1,4.72,12.12
20170623_2169_1035202,Armitage & Kilpatrick,Grand & Laramie,4,15.3,3.75,18.68
20170623_2169_1035206,Armitage & Kilpatrick,Grand & Laramie,4,15.62,6.32,28.8
20170623_2169_1035203,Armitage & Kilpatrick,Grand & Laramie,4,16.1,7.82,0.9
20170623_2169_1035207,Armitage & Kilpatrick,Grand & Laramie,4,16.12,6.12,12.02
20170623_2169_1035208,Armitage & Kilpatrick,Grand & Laramie,4,16.32,10.12,7.83
20170623_2169_1035204,Armitage & Kilpatrick,Grand & Laramie,4,16.45,7.75,1.55
20170623_2169_1035211,Armitage & Kilpatrick,Grand & Laramie,4,16.47,7.67,13.07
20170623_2169_1035210,Armitage & Kilpatrick,Grand & Laramie,4,16.68,16.43,16.72
20170623_2169_1035209,Armitage & Kilpatrick,Grand & Laramie,4,16.97,6.88,21.08
20170623_2169_1035219,Armitage & Kilpatrick,Grand & Laramie,4,17.32,9.13,5.87
20170623_2169_1035218,Armitage & Kilpatrick,Grand & Laramie,4,17.42,10.55,13.28
20170623_2169_116123215,Armitage & Kilpatrick,Grand & Laramie,4,17.63,7.75,13.83
20170623_2169_1035217,Armitage & Kilpatrick,Grand & Laramie,4,17.87,7.83,5.85
20170623_2169_1035215,Armitage & Kilpatrick,Grand & Laramie,4,17.97,5.83,22.35
20170623_2169_1035214,Armitage & Kilpatrick,Grand & Laramie,4,18.33,8.85,22.0
20170623_2169_1035216,Armitage & Kilpatrick,Grand & Laramie,4,18.7,6.22,4.98
20170623_2169_1035213,Armitage & Kilpatrick,Grand & Laramie,4,18.78,5.63,29.53
20170623_2169_1035221,Armitage & Kilpatrick,Grand & Laramie,4,19.28,6.77,0.9
20170623_2169_1035222,Armitage & Kilpatrick,Grand & Laramie,4,19.3,4.8,22.97
20170623_2169_1035223,Armitage & Kilpatrick,Grand & Laramie,4,19.67,5.2,9.92
20170623_2169_1035224,Armitage & Kilpatrick,Grand & Laramie,4,19.83,7.15,23.23
20170623_2169_1035225,Armitage & Kilpatrick,Grand & Laramie,4,20.23,3.43,24.98
20170623_2169_1035226,Armitage & Kilpatrick,Grand & Laramie,4,20.65,3.1,13.57
20170623_2169_1035227,Armitage & Kilpatrick,Grand & Laramie,4,20.87,2.9,21.97
20170623_2169_1035228,Armitage & Kilpatrick,Grand & Laramie,4,21.23,3.25,13.73
20170623_2169_1035229,Armitage & Kilpatrick,Grand & Laramie,4,21.47,3.55,22.35
20170623_2169_1035230,Armitage & Kilpatrick,Grand & Laramie,4,21.83,2.68,26.15
20170623_2169_1035231,Armitage & Kilpatrick,Grand & Laramie,4,22.27,3.68,18.35
20170623_2169_1035232,Armitage & Kilpatrick,Grand & Laramie,4,22.58,2.47,11.97
20170623_2169_1035233,Armitage & Kilpatrick,Grand & Laramie,4,22.78,1.33,464.42
20170624_2169_2,Armitage & Kilpatrick,Grand & Laramie,5,6.52,1.85,24.45
20170624_2169_101581,Armitage & Kilpatrick,Grand & Laramie,5,6.93,3.12,17.7
20170624_2169_101583,Armitage & Kilpatrick,Grand & Laramie,5,7.22,2.12,21.78
20170624_2169_101584,Armitage & Kilpatrick,Grand & Laramie,5,7.58,3.18,20.0
20170624_2169_101585,Armitage & Kilpatrick,Grand & Laramie,5,7.92,2.67,21.6
20170624_2169_101587,Armitage & Kilpatrick,Grand & Laramie,5,8.28,4.08,19.02
20170624_2169_101588,Armitage & Kilpatrick,Grand & Laramie,5,8.6,3.15,21.23
20170624_2169_101589,Armitage & Kilpatrick,Grand & Laramie,5,8.95,3.52,20.25
20170624_2169_101591,Armitage & Kilpatrick,Grand & Laramie,5,9.28,3.23,24.03
20170624_2169_101592,Armitage & Kilpatrick,Grand & Laramie,5,9.68,3.08,13.73
20170624_2169_101593,Armitage & Kilpatrick,Grand & Laramie,5,9.92,4.98,21.25
20170624_2169_101594,Armitage & Kilpatrick,Grand & Laramie,5,10.27,6.43,17.18
20170624_2169_101595,Armitage & Kilpatrick,Grand & Laramie,5,10.55,6.92,30.07
20170624_2169_101596,Armitage & Kilpatrick,Grand & Laramie,5,11.05,4.73,8.27
20170624_2169_101597,Armitage & Kilpatrick,Grand & Laramie,5,11.2,3.03,13.32
20170624_2169_101598,Armitage & Kilpatrick,Grand & Laramie,5,11.42,4.62,29.82
20170624_2169_101600,Armitage & Kilpatrick,Grand & Laramie,5,11.92,5.38,18.67
20170624_2169_101601,Armitage & Kilpatrick,Grand & Laramie,5,12.22,8.02,11.13
20170624_2169_101602,Armitage & Kilpatrick,Grand & Laramie,5,12.42,7.05,30.5
20170624_2169_101603,Armitage & Kilpatrick,Grand & Laramie,5,12.92,4.43,15.2
20170624_2169_101605,Armitage & Kilpatrick,Grand & Laramie,5,13.17,6.3,9.67
20170624_2169_101606,Armitage & Kilpatrick,Grand & Laramie,5,13.33,5.52,23.7
20170624_2169_101607,Armitage & Kilpatrick,Grand & Laramie,5,13.73,5.8,13.1
20170624_2169_101608,Armitage & Kilpatrick,Grand & Laramie,5,13.95,8.7,13.95
20170624_2169_101609,Armitage & Kilpatrick,Grand & Laramie,5,14.18,4.08,18.6
20170624_2169_101610,Armitage & Kilpatrick,Grand & Laramie,5,14.48,8.2,19.18
20170624_2169_101611,Armitage & Kilpatrick,Grand & Laramie,5,14.82,7.13,18.6
20170624_2169_101612,Armitage & Kilpatrick,Grand & Laramie,5,15.12,7.7,19.63
20170624_2169_101613,Armitage & Kilpatrick,Grand & Laramie,5,15.45,7.48,20.02
20170624_2169_101614,Armitage & Kilpatrick,Grand & Laramie,5,15.78,7.32,13.2
20170624_2169_101615,Armitage & Kilpatrick,Grand & Laramie,5,16.0,8.08,26.25
20170624_2169_101616,Armitage & Kilpatrick,Grand & Laramie,5,16.43,6.18,15.63
20170624_2169_101617,Armitage & Kilpatrick,Grand & Laramie,5,16.7,5.6,25.68
20170624_2169_101618,Armitage & Kilpatrick,Grand & Laramie,5,17.13,8.62,3.92
20170624_2169_101619,Armitage & Kilpatrick,Grand & Laramie,5,17.18,9.13,19.85
20170624_2169_101620,Armitage & Kilpatrick,Grand & Laramie,5,17.52,6.55,24.35
20170624_2169_101621,Armitage & Kilpatrick,Grand & Laramie,5,17.93,5.37,30.05
20170624_2169_101622,Armitage & Kilpatrick,Grand & Laramie,5,18.43,5.57,17.42
20170624_2169_101624,Armitage & Kilpatrick,Grand & Laramie,5,18.72,6.28,0.37
20170624_2169_101623,Armitage & Kilpatrick,Grand & Laramie,5,18.72,8.12,22.52
20170624_2169_101625,Armitage & Kilpatrick,Grand & Laramie,5,19.1,5.03,20.17
20170624_2169_101626,Armitage & Kilpatrick,Grand & Laramie,5,19.43,4.72,724.15
20170625_2169_1042203,Armitage & Kilpatrick,Grand & Laramie,6,7.5,1.92,18.65
20170625_2169_1042202,Armitage & Kilpatrick,Grand & Laramie,6,7.82,3.12,21.98
20170625_2169_1042200,Armitage & Kilpatrick,Grand & Laramie,6,8.18,2.52,23.93
20170625_2169_1042201,Armitage & Kilpatrick,Grand & Laramie,6,8.58,2.47,15.85
20170625_2169_1042194,Armitage & Kilpatrick,Grand & Laramie,6,8.85,3.62,17.72
20170625_2169_1042195,Armitage & Kilpatrick,Grand & Laramie,6,9.13,1.27,26.97
20170625_2169_1042197,Armitage & Kilpatrick,Grand & Laramie,6,9.58,1.05,18.47
20170625_2169_1042199,Armitage & Kilpatrick,Grand & Laramie,6,9.9,5.38,20.55
20170625_2169_1042196,Armitage & Kilpatrick,Grand & Laramie,6,10.23,3.47,19.93
20170625_2169_1042198,Armitage & Kilpatrick,Grand & Laramie,6,10.57,3.92,34.3
20170625_2169_1042193,Armitage & Kilpatrick,Grand & Laramie,6,11.15,3.08,8.57
20170625_2169_1042181,Armitage & Kilpatrick,Grand & Laramie,6,11.98,3.48,18.77
20170625_2169_1042178,Armitage & Kilpatrick,Grand & Laramie,6,12.3,6.23,23.03
20170625_2169_1042174,Armitage & Kilpatrick,Grand & Laramie,6,12.68,3.88,26.55
20170625_2169_1042165,Armitage & Kilpatrick,Grand & Laramie,6,13.13,5.8,6.1
20170625_2169_1042173,Armitage & Kilpatrick,Grand & Laramie,6,13.23,5.38,18.98
20170625_2169_1042180,Armitage & Kilpatrick,Grand & Laramie,6,13.55,3.93,17.57
20170625_2169_1042170,Armitage & Kilpatrick,Grand & Laramie,6,13.83,2.85,16.92
20170625_2169_1042185,Armitage & Kilpatrick,Grand & Laramie,6,14.12,3.6,18.53
20170625_2169_1042175,Armitage & Kilpatrick,Grand & Laramie,6,14.43,4.62,20.5
20170625_2169_1042168,Armitage & Kilpatrick,Grand & Laramie,6,14.77,2.78,18.45
20170625_2169_1042187,Armitage & Kilpatrick,Grand & Laramie,6,15.08,4.88,47.73
20170625_2169_1042166,Armitage & Kilpatrick,Grand & Laramie,6,15.88,4.03,0.82
20170625_2169_1042188,Armitage & Kilpatrick,Grand & Laramie,6,15.88,1.93,8.95
20170625_2169_1042186,Armitage & Kilpatrick,Grand & Laramie,6,16.03,4.12,35.5
20170625_2169_1042177,Armitage & Kilpatrick,Grand & Laramie,6,16.63,4.12,14.07
20170625_2169_1042191,Armitage & Kilpatrick,Grand & Laramie,6,16.87,5.07,20.85
20170625_2169_1042171,Armitage & Kilpatrick,Grand & Laramie,6,17.22,5.9,17.47
20170625_2169_1042179,Armitage & Kilpatrick,Grand & Laramie,6,17.5,4.48,17.25
20170625_2169_1042182,Armitage & Kilpatrick,Grand & Laramie,6,17.78,2.98,23.2
20170625_2169_1042184,Armitage & Kilpatrick,Grand & Laramie,6,18.18,3.47,19.67
20170625_2169_1042172,Armitage & Kilpatrick,Grand & Laramie,6,18.5,3.47,19.85
20170625_2169_1042190,Armitage & Kilpatrick,Grand & Laramie,6,18.83,3.1,17.22
20170625_2169_1042176,Armitage & Kilpatrick,Grand & Laramie,6,19.12,4.5,21.62
20170625_2169_1042192,Armitage & Kilpatrick,Grand & Laramie,6,19.48,33.82,1.77
20170625_2169_1042183,Armitage & Kilpatrick,Grand & Laramie,6,19.52,3.9,626.0
20170626_2169_1035238,Armitage & Kilpatrick,Grand & Laramie,0,5.95,3.17,21.28
20170626_2169_1035166,Armitage & Kilpatrick,Grand & Laramie,0,6.3,6.28,19.6
20170626_2169_1035167,Armitage & Kilpatrick,Grand & Laramie,0,6.63,3.3,16.23
20170626_2169_1035165,Armitage & Kilpatrick,Grand & Laramie,0,6.9,2.68,34.42
20170626_2169_1035171,Armitage & Kilpatrick,Grand & Laramie,0,7.47,1.67,16.45
20170626_2169_1035183,Armitage & Kilpatrick,Grand & Laramie,0,7.75,4.12,11.63
20170626_2169_1035174,Armitage & Kilpatrick,Grand & Laramie,0,7.93,3.92,9.1
20170626_2169_1035188,Armitage & Kilpatrick,Grand & Laramie,0,8.08,4.15,8.82
20170626_2169_1035185,Armitage & Kilpatrick,Grand & Laramie,0,8.23,2.85,8.77
20170626_2169_1035173,Armitage & Kilpatrick,Grand & Laramie,0,8.38,3.78,7.23
20170626_2169_116123172,Armitage & Kilpatrick,Grand & Laramie,0,8.5,3.48,9.08
20170626_2169_1035182,Armitage & Kilpatrick,Grand & Laramie,0,8.65,4.45,3.5
20170626_2169_1035184,Armitage & Kilpatrick,Grand & Laramie,0,8.72,5.27,8.37
20170626_2169_1035179,Armitage & Kilpatrick,Grand & Laramie,0,8.85,2.48,0.87
20170626_2169_1035172,Armitage & Kilpatrick,Grand & Laramie,0,8.87,13.02,29.38
20170626_2169_1035187,Armitage & Kilpatrick,Grand & Laramie,0,9.35,3.4,8.5
20170626_2169_1035176,Armitage & Kilpatrick,Grand & Laramie,0,9.5,4.62,7.55
20170626_2169_1035168,Armitage & Kilpatrick,Grand & Laramie,0,9.63,4.98,32.07
20170626_2169_1035180,Armitage & Kilpatrick,Grand & Laramie,0,10.17,4.08,6.77
20170626_2169_1035178,Armitage & Kilpatrick,Grand & Laramie,0,10.27,3.73,5.12
20170626_2169_1035181,Armitage & Kilpatrick,Grand & Laramie,0,10.35,4.25,18.6
20170626_2169_1035175,Armitage & Kilpatrick,Grand & Laramie,0,10.67,4.08,27.68
20170626_2169_1035201,Armitage & Kilpatrick,Grand & Laramie,0,11.38,3.95,19.4
20170626_2169_1035199,Armitage & Kilpatrick,Grand & Laramie,0,11.7,5.88,23.58
20170626_2169_1035196,Armitage & Kilpatrick,Grand & Laramie,0,12.1,3.3,34.42
20170626_2169_1035193,Armitage & Kilpatrick,Grand & Laramie,0,12.67,6.07,14.2
20170626_2169_1035195,Armitage & Kilpatrick,Grand & Laramie,0,12.92,4.4,37.3
20170626_2169_1035194,Armitage & Kilpatrick,Grand & Laramie,0,13.53,5.73,0.15
20170626_2169_1035190,Armitage & Kilpatrick,Grand & Laramie,0,13.53,6.45,18.8
20170626_2169_1035192,Armitage & Kilpatrick,Grand & Laramie,0,13.85,8.8,18.93
20170626_2169_1035191,Armitage & Kilpatrick,Grand & Laramie,0,14.17,9.67,16.43
20170626_2169_1035197,Armitage & Kilpatrick,Grand & Laramie,0,14.43,10.38,18.7
20170626_2169_1035200,Armitage & Kilpatrick,Grand & Laramie,0,14.75,7.28,14.42
20170626_2169_1035205,Armitage & Kilpatrick,Grand & Laramie,0,14.98,8.63,31.18
20170626_2169_1035206,Armitage & Kilpatrick,Grand & Laramie,0,15.5,7.9,19.63
20170626_2169_1035203,Armitage & Kilpatrick,Grand & Laramie,0,15.83,6.95,12.32
20170626_2169_1035207,Armitage & Kilpatrick,Grand & Laramie,0,16.03,7.57,5.95
20170626_2169_1035208,Armitage & Kilpatrick,Grand & Laramie,0,16.13,8.4,8.8
20170626_2169_1035204,Armitage & Kilpatrick,Grand & Laramie,0,16.28,8.87,13.75
20170626_2169_1035211,Armitage & Kilpatrick,Grand & Laramie,0,16.52,6.23,10.68
20170626_2169_1035210,Armitage & Kilpatrick,Grand & Laramie,0,16.7,13.22,17.35
20170626_2169_1035209,Armitage & Kilpatrick,Grand & Laramie,0,16.98,7.97,12.83
20170626_2169_1035219,Armitage & Kilpatrick,Grand & Laramie,0,17.2,9.33,13.88
20170626_2169_1035218,Armitage & Kilpatrick,Grand & Laramie,0,17.43,9.08,9.63
20170626_2169_116123215,Armitage & Kilpatrick,Grand & Laramie,0,17.58,8.5,8.53
20170626_2169_1035217,Armitage & Kilpatrick,Grand & Laramie,0,17.73,6.22,15.87
20170626_2169_1035215,Armitage & Kilpatrick,Grand & Laramie,0,18.0,9.15,9.0
20170626_2169_1035220,Armitage & Kilpatrick,Grand & Laramie,0,18.15,6.95,17.47
20170626_2169_1035216,Armitage & Kilpatrick,Grand & Laramie,0,18.43,13.8,21.57
20170626_2169_1035213,Armitage & Kilpatrick,Grand & Laramie,0,18.8,5.43,18.1
20170626_2169_1035221,Armitage & Kilpatrick,Grand & Laramie,0,19.1,3.72,14.4
20170626_2169_1035222,Armitage & Kilpatrick,Grand & Laramie,0,19.33,4.6,17.83
20170626_2169_1035223,Armitage & Kilpatrick,Grand & Laramie,0,19.63,4.7,10.37
20170626_2169_1035224,Armitage & Kilpatrick,Grand & Laramie,0,19.8,8.17,22.43
20170626_2169_1035225,Armitage & Kilpatrick,Grand & Laramie,0,20.18,4.17,20.55
20170626_2169_1035226,Armitage & Kilpatrick,Grand & Laramie,0,20.52,3.28,20.8
20170626_2169_1035227,Armitage & Kilpatrick,Grand & Laramie,0,20.87,3.92,21.7
20170626_2169_1035228,Armitage & Kilpatrick,Grand & Laramie,0,21.23,2.68,10.72
20170626_2169_1035229,Armitage & Kilpatrick,Grand & Laramie,0,21.42,2.5,26.8
20170626_2169_1035230,Armitage & Kilpatrick,Grand & Laramie,0,21.85,1.62,16.47
20170626_2169_1035231,Armitage & Kilpatrick,Grand & Laramie,0,22.13,1.88,20.97
20170626_2169_1035232,Armitage & Kilpatrick,Grand & Laramie,0,22.48,2.58,20.22
20170626_2169_1035233,Armitage & Kilpatrick,Grand & Laramie,0,22.82,3.22,405.82
20170627_2169_1035237,Armitage & Kilpatrick,Grand & Laramie,1,5.58,2.08,23.32
20170627_2169_1035238,Armitage & Kilpatrick,Grand & Laramie,1,5.97,3.18,23.38
20170627_2169_1035166,Armitage & Kilpatrick,Grand & Laramie,1,6.37,3.17,17.12
20170627_2169_1035167,Armitage & Kilpatrick,Grand & Laramie,1,6.65,2.7,12.07
20170627_2169_1035165,Armitage & Kilpatrick,Grand & Laramie,1,6.85,2.87,16.55
20170627_2169_1035177,Armitage & Kilpatrick,Grand & Laramie,1,7.12,3.53,23.58
20170627_2169_1035171,Armitage & Kilpatrick,Grand & Laramie,1,7.52,2.93,10.83
20170627_2169_1035183,Armitage & Kilpatrick,Grand & Laramie,1,7.7,3.27,15.12
20170627_2169_1035174,Armitage & Kilpatrick,Grand & Laramie,1,7.95,2.77,8.82
20170627_2169_1035188,Armitage & Kilpatrick,Grand & Laramie,1,8.1,3.35,6.13
20170627_2169_1035185,Armitage & Kilpatrick,Grand & Laramie,1,8.2,5.83,11.88
20170627_2169_1035173,Armitage & Kilpatrick,Grand & Laramie,1,8.4,7.07,5.87
20170627_2169_116123172,Armitage & Kilpatrick,Grand & Laramie,1,8.5,3.67,8.58
20170627_2169_1035182,Armitage & Kilpatrick,Grand & Laramie,1,8.63,2.77,4.12
20170627_2169_1035184,Armitage & Kilpatrick,Grand & Laramie,1,8.7,3.6,4.92
20170627_2169_1035179,Armitage & Kilpatrick,Grand & Laramie,1,8.78,8.48,7.0
20170627_2169_1035172,Armitage & Kilpatrick,Grand & Laramie,1,8.9,11.75,27.87
20170627_2169_1035187,Armitage & Kilpatrick,Grand & Laramie,1,9.37,3.48,11.33
20170627_2169_1035176,Armitage & Kilpatrick,Grand & Laramie,1,9.55,2.27,8.38
20170627_2169_1035168,Armitage & Kilpatrick,Grand & Laramie,1,9.7,1.05,16.08
20170627_2169_1035181,Armitage & Kilpatrick,Grand & Laramie,1,10.42,13.55,17.85
20170627_2169_1035175,Armitage & Kilpatrick,Grand & Laramie,1,10.72,4.93,14.43
20170627_2169_1035189,Armitage & Kilpatrick,Grand & Laramie,1,10.95,6.08,10.22
20170627_2169_1035169,Armitage & Kilpatrick,Grand & Laramie,1,11.12,3.02,21.23
20170627_2169_1035201,Armitage & Kilpatrick,Grand & Laramie,1,11.48,7.15,22.03
20170627_2169_1035199,Armitage & Kilpatrick,Grand & Laramie,1,11.85,6.53,10.75
20170627_2169_1035196,Armitage & Kilpatrick,Grand & Laramie,1,12.02,6.5,20.07
20170627_2169_1035198,Armitage & Kilpatrick,Grand & Laramie,1,12.35,7.1,20.17
20170627_2169_1035193,Armitage & Kilpatrick,Grand & Laramie,1,12.7,6.2,11.87
20170627_2169_1035195,Armitage & Kilpatrick,Grand & Laramie,1,12.9,6.28,35.45
20170627_2169_1035194,Armitage & Kilpatrick,Grand & Laramie,1,13.48,4.63,4.4
20170627_2169_1035190,Armitage & Kilpatrick,Grand & Laramie,1,13.55,5.52,19.0
20170627_2169_1035192,Armitage & Kilpatrick,Grand & Laramie,1,13.87,5.25,21.88
20170627_2169_1035191,Armitage & Kilpatrick,Grand & Laramie,1,14.23,6.28,14.05
20170627_2169_1035197,Armitage & Kilpatrick,Grand & Laramie,1,14.47,5.92,19.03
20170627_2169_1035200,Armitage & Kilpatrick,Grand & Laramie,1,14.78,7.58,15.35
20170627_2169_1035205,Armitage & Kilpatrick,Grand & Laramie,1,15.05,7.35,18.23
20170627_2169_1035202,Armitage & Kilpatrick,Grand & Laramie,1,15.35,5.43,13.37
20170627_2169_1035206,Armitage & Kilpatrick,Grand & Laramie,1,15.57,5.53,24.53
20170627_2169_1035203,Armitage & Kilpatrick,Grand & Laramie,1,15.98,6.42,0.02
20170627_2169_1035207,Armitage & Kilpatrick,Grand & Laramie,1,15.98,6.12,12.33
20170627_2169_1035208,Armitage & Kilpatrick,Grand & Laramie,1,16.18,9.67,7.33
20170627_2169_1035204,Armitage & Kilpatrick,Grand & Laramie,1,16.3,7.08,14.47
20170627_2169_1035211,Armitage & Kilpatrick,Grand & Laramie,1,16.55,13.25,12.42
20170627_2169_1035210,Armitage & Kilpatrick,Grand & Laramie,1,16.75,10.72,12.52
20170627_2169_1035209,Armitage & Kilpatrick,Grand & Laramie,1,16.97,4.55,15.82
20170627_2169_1035219,Armitage & Kilpatrick,Grand & Laramie,1,17.23,8.22,14.62
20170627_2169_1035218,Armitage & Kilpatrick,Grand & Laramie,1,17.47,8.98,6.43
20170627_2169_116123215,Armitage & Kilpatrick,Grand & Laramie,1,17.58,9.77,11.08
20170627_2169_1035217,Armitage & Kilpatrick,Grand & Laramie,1,17.77,8.02,10.25
20170627_2169_1035215,Armitage & Kilpatrick,Grand & Laramie,1,17.93,6.22,18.47
20170627_2169_1035220,Armitage & Kilpatrick,Grand & Laramie,1,18.25,6.6,10.45
20170627_2169_1035214,Armitage & Kilpatrick,Grand & Laramie,1,18.42,10.43,6.1
20170627_2169_1035216,Armitage & Kilpatrick,Grand & Laramie,1,18.52,4.3,21.1
20170627_2169_1035213,Armitage & Kilpatrick,Grand & Laramie,1,18.87,3.95,7.7
20170627_2169_1035221,Armitage & Kilpatrick,Grand & Laramie,1,19.0,25.3,25.42
20170627_2169_1035222,Armitage & Kilpatrick,Grand & Laramie,1,19.42,0.0,12.97
20170627_2169_1035223,Armitage & Kilpatrick,Grand & Laramie,1,19.63,6.27,12.05
20170627_2169_1035224,Armitage & Kilpatrick,Grand & Laramie,1,19.83,4.05,23.5
20170627_2169_1035225,Armitage & Kilpatrick,Grand & Laramie,1,20.23,2.57,18.48
20170627_2169_1035226,Armitage & Kilpatrick,Grand & Laramie,1,20.53,2.98,19.93
20170627_2169_1035227,Armitage & Kilpatrick,Grand & Laramie,1,20.87,1.77,15.88
20170627_2169_1035228,Armitage & Kilpatrick,Grand & Laramie,1,21.13,2.52,17.62
20170627_2169_1035229,Armitage & Kilpatrick,Grand & Laramie,1,21.43,2.6,21.02
20170627_2169_1035230,Armitage & Kilpatrick,Grand & Laramie,1,21.78,2.88,25.67
20170627_2169_1035231,Armitage & Kilpatrick,Grand & Laramie,1,22.2,3.3,12.42
20170627_2169_1035232,Armitage & Kilpatrick,Grand & Laramie,1,22.42,2.05,18.93
20170627_2169_1035233,Armitage & Kilpatrick,Grand & Laramie,1,22.73,2.38,411.37
20170628_2169_1035237,Armitage & Kilpatrick,Grand & Laramie,2,5.58,3.7,21.67
20170628_2169_1035238,Armitage & Kilpatrick,Grand & Laramie,2,5.95,3.8,22.08
20170628_2169_1035166,Armitage & Kilpatrick,Grand & Laramie,2,6.32,3.88,20.77
20170628_2169_1035167,Armitage & Kilpatrick,Grand & Laramie,2,6.67,0.0,11.62
20170628_2169_1035165,Armitage & Kilpatrick,Grand & Laramie,2,6.85,3.4,18.48
20170628_2169_1035177,Armitage & Kilpatrick,Grand & Laramie,2,7.17,5.35,18.38
20170628_2169_1035171,Armitage & Kilpatrick,Grand & Laramie,2,7.47,3.67,18.67
20170628_2169_1035183,Armitage & Kilpatrick,Grand & Laramie,2,7.78,3.73,8.2
20170628_2169_1035174,Armitage & Kilpatrick,Grand & Laramie,2,7.92,5.43,6.2
20170628_2169_1035185,Armitage & Kilpatrick,Grand & Laramie,2,8.02,0.0,8.85
20170628_2169_1035188,Armitage & Kilpatrick,Grand & Laramie,2,8.17,4.25,12.4
20170628_2169_1035173,Armitage & Kilpatrick,Grand & Laramie,2,8.37,3.45,7.18
20170628_2169_116123172,Armitage & Kilpatrick,Grand & Laramie,2,8.5,4.43,6.63
20170628_2169_1035182,Armitage & Kilpatrick,Grand & Laramie,2,8.6,3.3,5.33
20170628_2169_1035184,Armitage & Kilpatrick,Grand & Laramie,2,8.7,3.43,10.48
20170628_2169_1035179,Armitage & Kilpatrick,Grand & Laramie,2,8.87,3.18,4.63
20170628_2169_1035172,Armitage & Kilpatrick,Grand & Laramie,2,8.95,9.83,30.08
20170628_2169_1035187,Armitage & Kilpatrick,Grand & Laramie,2,9.45,1.85,9.07
20170628_2169_1035176,Armitage & Kilpatrick,Grand & Laramie,2,9.6,3.2,12.82
20170628_2169_1035168,Armitage & Kilpatrick,Grand & Laramie,2,9.82,3.77,10.88
20170628_2169_1035181,Armitage & Kilpatrick,Grand & Laramie,2,10.0,26.5,8.28
20170628_2169_1035180,Armitage & Kilpatrick,Grand & Laramie,2,10.13,2.33,3.52
20170628_2169_1035178,Armitage & Kilpatrick,Grand & Laramie,2,10.18,4.43,39.85
20170628_2169_1035175,Armitage & Kilpatrick,Grand & Laramie,2,10.85,3.1,3.48
20170628_2169_1035189,Armitage & Kilpatrick,Grand & Laramie,2,10.92,2.23,12.95
20170628_2169_1035169,Armitage & Kilpatrick,Grand & Laramie,2,11.13,4.63,23.33
20170628_2169_1035201,Armitage & Kilpatrick,Grand & Laramie,2,11.52,6.8,14.97
20170628_2169_1035199,Armitage & Kilpatrick,Grand & Laramie,2,11.77,7.43,14.82
20170628_2169_1035196,Armitage & Kilpatrick,Grand & Laramie,2,12.02,5.35,24.2
20170628_2169_1035198,Armitage & Kilpatrick,Grand & Laramie,2,12.42,5.6,14.73
20170628_2169_1035193,Armitage & Kilpatrick,Grand & Laramie,2,12.67,2.37,19.97
20170628_2169_1035195,Armitage & Kilpatrick,Grand & Laramie,2,13.0,3.35,21.38
20170628_2169_1035194,Armitage & Kilpatrick,Grand & Laramie,2,13.35,4.42,11.2
20170628_2169_1035190,Armitage & Kilpatrick,Grand & Laramie,2,13.53,3.35,15.62
20170628_2169_1035192,Armitage & Kilpatrick,Grand & Laramie,2,13.8,7.85,22.63
20170628_2169_1035191,Armitage & Kilpatrick,Grand & Laramie,2,14.18,6.27,18.5
20170628_2169_1035197,Armitage & Kilpatrick,Grand & Laramie,2,14.48,7.78,13.15
20170628_2169_1035200,Armitage & Kilpatrick,Grand & Laramie,2,14.7,4.02,19.72
20170628_2169_1035205,Armitage & Kilpatrick,Grand & Laramie,2,15.03,5.9,17.8
20170628_2169_1035202,Armitage & Kilpatrick,Grand & Laramie,2,15.33,4.27,13.07
