tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170715_2169_101619,Armitage & Lavergne,Grand & Latrobe Terminal,5,17.38,4.67,6.22
20170715_2169_101620,Armitage & Lavergne,Grand & Latrobe Terminal,5,17.5,3.83,19.35
20170715_2169_101621,Armitage & Lavergne,Grand & Latrobe Terminal,5,17.82,4.97,28.18
20170715_2169_101622,Armitage & Lavergne,Grand & Latrobe Terminal,5,18.28,3.5,32.58
20170715_2169_101624,Armitage & Lavergne,Grand & Latrobe Terminal,5,18.83,2.17,2.03
20170715_2169_101626,Armitage & Lavergne,Grand & Latrobe Terminal,5,19.35,3.4,730.2
20170716_2169_1042203,Armitage & Lavergne,Grand & Latrobe Terminal,6,7.52,1.88,21.98
20170716_2169_1042202,Armitage & Lavergne,Grand & Latrobe Terminal,6,7.88,2.5,19.65
20170716_2169_1042200,Armitage & Lavergne,Grand & Latrobe Terminal,6,8.2,1.4,22.52
20170716_2169_1042201,Armitage & Lavergne,Grand & Latrobe Terminal,6,8.58,3.98,21.95
20170716_2169_1042194,Armitage & Lavergne,Grand & Latrobe Terminal,6,8.95,1.2,13.72
20170716_2169_1042195,Armitage & Lavergne,Grand & Latrobe Terminal,6,9.18,2.8,21.82
20170716_2169_1042197,Armitage & Lavergne,Grand & Latrobe Terminal,6,9.53,0.9,27.6
20170716_2169_1042199,Armitage & Lavergne,Grand & Latrobe Terminal,6,10.0,3.08,17.82
20170716_2169_1042196,Armitage & Lavergne,Grand & Latrobe Terminal,6,10.3,1.33,19.48
20170716_2169_1042198,Armitage & Lavergne,Grand & Latrobe Terminal,6,10.62,7.87,21.1
20170716_2169_1042193,Armitage & Lavergne,Grand & Latrobe Terminal,6,10.97,2.48,17.47
20170716_2169_1042189,Armitage & Lavergne,Grand & Latrobe Terminal,6,11.27,1.77,29.5
20170716_2169_1042167,Armitage & Lavergne,Grand & Latrobe Terminal,6,11.75,1.13,10.25
20170716_2169_1042181,Armitage & Lavergne,Grand & Latrobe Terminal,6,11.93,2.13,24.73
20170716_2169_1042178,Armitage & Lavergne,Grand & Latrobe Terminal,6,12.33,5.22,27.53
20170716_2169_1042174,Armitage & Lavergne,Grand & Latrobe Terminal,6,12.8,2.42,8.27
20170716_2169_1042165,Armitage & Lavergne,Grand & Latrobe Terminal,6,12.93,3.43,22.12
20170716_2169_1042173,Armitage & Lavergne,Grand & Latrobe Terminal,6,13.3,4.02,15.75
20170716_2169_1042180,Armitage & Lavergne,Grand & Latrobe Terminal,6,13.57,2.65,14.52
20170716_2169_1042175,Armitage & Lavergne,Grand & Latrobe Terminal,6,14.53,4.77,23.05
20170716_2169_1042168,Armitage & Lavergne,Grand & Latrobe Terminal,6,14.92,4.22,31.63
20170716_2169_1042186,Armitage & Lavergne,Grand & Latrobe Terminal,6,16.07,4.85,26.53
20170716_2169_1042177,Armitage & Lavergne,Grand & Latrobe Terminal,6,16.5,0.38,16.82
20170716_2169_1042191,Armitage & Lavergne,Grand & Latrobe Terminal,6,16.78,1.32,21.87
20170716_2169_1042171,Armitage & Lavergne,Grand & Latrobe Terminal,6,17.15,3.32,13.63
20170716_2169_1042179,Armitage & Lavergne,Grand & Latrobe Terminal,6,17.37,1.18,29.83
20170716_2169_1042182,Armitage & Lavergne,Grand & Latrobe Terminal,6,17.87,1.17,18.53
20170716_2169_1042184,Armitage & Lavergne,Grand & Latrobe Terminal,6,18.18,2.4,15.9
20170716_2169_1042172,Armitage & Lavergne,Grand & Latrobe Terminal,6,18.45,2.97,40.45
20170716_2169_1042176,Armitage & Lavergne,Grand & Latrobe Terminal,6,19.12,2.2,22.37
20170716_2169_1042192,Armitage & Lavergne,Grand & Latrobe Terminal,6,19.5,23.85,1.95
20170716_2169_1042183,Armitage & Lavergne,Grand & Latrobe Terminal,6,19.53,2.5,604.77
20170717_2169_1035237,Armitage & Lavergne,Grand & Latrobe Terminal,0,5.6,2.08,44.57
20170717_2169_1035166,Armitage & Lavergne,Grand & Latrobe Terminal,0,6.35,3.47,31.95
20170717_2169_1035165,Armitage & Lavergne,Grand & Latrobe Terminal,0,6.88,2.62,12.67
20170717_2169_1035177,Armitage & Lavergne,Grand & Latrobe Terminal,0,7.08,1.83,25.45
20170717_2169_1035171,Armitage & Lavergne,Grand & Latrobe Terminal,0,7.52,3.07,11.15
20170717_2169_1035183,Armitage & Lavergne,Grand & Latrobe Terminal,0,7.7,2.42,15.57
20170717_2169_1035174,Armitage & Lavergne,Grand & Latrobe Terminal,0,7.97,2.37,11.22
20170717_2169_1035188,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.15,2.18,5.33
20170717_2169_1035185,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.23,2.83,16.68
20170717_2169_1035173,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.52,2.65,7.28
20170717_2169_1035182,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.63,4.82,7.37
20170717_2169_1035184,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.77,2.27,5.83
20170717_2169_1035179,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.85,1.75,0.8
20170717_2169_1035172,Armitage & Lavergne,Grand & Latrobe Terminal,0,8.87,22.28,33.35
20170717_2169_1035187,Armitage & Lavergne,Grand & Latrobe Terminal,0,9.43,1.77,8.78
20170717_2169_1035176,Armitage & Lavergne,Grand & Latrobe Terminal,0,9.57,2.9,23.55
20170717_2169_1035168,Armitage & Lavergne,Grand & Latrobe Terminal,0,9.97,0.97,8.93
20170717_2169_1035180,Armitage & Lavergne,Grand & Latrobe Terminal,0,10.12,2.67,5.63
20170717_2169_1035178,Armitage & Lavergne,Grand & Latrobe Terminal,0,10.2,2.25,11.43
20170717_2169_1035189,Armitage & Lavergne,Grand & Latrobe Terminal,0,10.92,2.4,14.07
20170717_2169_1035169,Armitage & Lavergne,Grand & Latrobe Terminal,0,11.15,2.65,17.02
20170717_2169_1035201,Armitage & Lavergne,Grand & Latrobe Terminal,0,11.43,2.52,24.1
20170717_2169_1035199,Armitage & Lavergne,Grand & Latrobe Terminal,0,11.83,5.12,23.53
20170717_2169_1035196,Armitage & Lavergne,Grand & Latrobe Terminal,0,12.23,3.27,1.97
20170717_2169_1035198,Armitage & Lavergne,Grand & Latrobe Terminal,0,12.27,8.03,30.12
20170717_2169_1035193,Armitage & Lavergne,Grand & Latrobe Terminal,0,12.77,2.75,9.82
20170717_2169_1035195,Armitage & Lavergne,Grand & Latrobe Terminal,0,12.93,2.47,60.92
20170717_2169_1035190,Armitage & Lavergne,Grand & Latrobe Terminal,0,13.95,3.17,1.37
20170717_2169_1035192,Armitage & Lavergne,Grand & Latrobe Terminal,0,13.97,2.43,14.15
20170717_2169_1035191,Armitage & Lavergne,Grand & Latrobe Terminal,0,14.2,3.2,25.7
20170717_2169_1035197,Armitage & Lavergne,Grand & Latrobe Terminal,0,14.63,3.57,7.0
20170717_2169_1035200,Armitage & Lavergne,Grand & Latrobe Terminal,0,14.75,2.97,20.13
20170717_2169_1035205,Armitage & Lavergne,Grand & Latrobe Terminal,0,15.08,4.85,26.98
20170717_2169_1035202,Armitage & Lavergne,Grand & Latrobe Terminal,0,15.53,5.7,1.78
20170717_2169_1035206,Armitage & Lavergne,Grand & Latrobe Terminal,0,15.57,5.98,11.27
20170717_2169_1035203,Armitage & Lavergne,Grand & Latrobe Terminal,0,15.75,5.88,26.3
20170717_2169_1035207,Armitage & Lavergne,Grand & Latrobe Terminal,0,16.18,4.72,1.45
20170717_2169_1035208,Armitage & Lavergne,Grand & Latrobe Terminal,0,16.22,5.85,11.52
20170717_2169_1035204,Armitage & Lavergne,Grand & Latrobe Terminal,0,16.4,2.7,9.35
20170717_2169_1035211,Armitage & Lavergne,Grand & Latrobe Terminal,0,16.57,3.92,15.2
20170717_2169_1035210,Armitage & Lavergne,Grand & Latrobe Terminal,0,16.82,6.03,11.9
20170717_2169_1035209,Armitage & Lavergne,Grand & Latrobe Terminal,0,17.02,4.37,25.4
20170717_2169_1035218,Armitage & Lavergne,Grand & Latrobe Terminal,0,17.43,4.03,12.62
20170717_2169_116123215,Armitage & Lavergne,Grand & Latrobe Terminal,0,17.65,4.3,4.5
20170717_2169_1035217,Armitage & Lavergne,Grand & Latrobe Terminal,0,17.72,6.35,24.95
20170717_2169_1035215,Armitage & Lavergne,Grand & Latrobe Terminal,0,18.13,6.8,10.65
20170717_2169_1035216,Armitage & Lavergne,Grand & Latrobe Terminal,0,18.62,7.45,26.72
20170717_2169_1035213,Armitage & Lavergne,Grand & Latrobe Terminal,0,19.07,4.03,4.55
20170717_2169_1035221,Armitage & Lavergne,Grand & Latrobe Terminal,0,19.13,4.68,11.97
20170717_2169_1035222,Armitage & Lavergne,Grand & Latrobe Terminal,0,19.33,4.05,28.13
20170717_2169_1035223,Armitage & Lavergne,Grand & Latrobe Terminal,0,19.8,3.08,4.03
20170717_2169_1035224,Armitage & Lavergne,Grand & Latrobe Terminal,0,19.87,3.12,18.12
20170717_2169_1035225,Armitage & Lavergne,Grand & Latrobe Terminal,0,20.17,1.97,22.37
20170717_2169_1035226,Armitage & Lavergne,Grand & Latrobe Terminal,0,20.55,7.83,44.1
20170717_2169_1035230,Armitage & Lavergne,Grand & Latrobe Terminal,0,21.83,0.75,17.3
20170717_2169_1035231,Armitage & Lavergne,Grand & Latrobe Terminal,0,22.12,1.73,43.07
20170717_2169_1035233,Armitage & Lavergne,Grand & Latrobe Terminal,0,22.83,2.55,408.05
20170718_2169_1035237,Armitage & Lavergne,Grand & Latrobe Terminal,1,5.63,2.08,18.22
20170718_2169_1035238,Armitage & Lavergne,Grand & Latrobe Terminal,1,5.95,2.83,21.27
20170718_2169_1035166,Armitage & Lavergne,Grand & Latrobe Terminal,1,6.3,3.38,22.3
20170718_2169_1035167,Armitage & Lavergne,Grand & Latrobe Terminal,1,6.67,2.05,13.15
20170718_2169_1035165,Armitage & Lavergne,Grand & Latrobe Terminal,1,6.88,2.23,17.83
20170718_2169_1035177,Armitage & Lavergne,Grand & Latrobe Terminal,1,7.18,2.08,17.18
20170718_2169_1035171,Armitage & Lavergne,Grand & Latrobe Terminal,1,7.47,2.35,15.38
20170718_2169_1035183,Armitage & Lavergne,Grand & Latrobe Terminal,1,7.73,1.93,17.47
20170718_2169_1035174,Armitage & Lavergne,Grand & Latrobe Terminal,1,8.02,1.62,4.2
20170718_2169_1035188,Armitage & Lavergne,Grand & Latrobe Terminal,1,8.08,3.93,8.32
20170718_2169_1035185,Armitage & Lavergne,Grand & Latrobe Terminal,1,8.23,3.13,19.92
20170718_2169_1035184,Armitage & Lavergne,Grand & Latrobe Terminal,1,8.8,3.35,7.52
20170718_2169_1035179,Armitage & Lavergne,Grand & Latrobe Terminal,1,8.92,1.37,11.88
20170718_2169_1035172,Armitage & Lavergne,Grand & Latrobe Terminal,1,9.12,7.18,17.2
20170718_2169_1035187,Armitage & Lavergne,Grand & Latrobe Terminal,1,9.4,4.53,9.92
20170718_2169_1035176,Armitage & Lavergne,Grand & Latrobe Terminal,1,9.57,1.22,2.73
20170718_2169_1035168,Armitage & Lavergne,Grand & Latrobe Terminal,1,9.62,14.32,27.55
20170718_2169_1035180,Armitage & Lavergne,Grand & Latrobe Terminal,1,10.08,2.38,7.77
20170718_2169_1035178,Armitage & Lavergne,Grand & Latrobe Terminal,1,10.2,6.83,3.38
20170718_2169_1035181,Armitage & Lavergne,Grand & Latrobe Terminal,1,10.27,17.38,39.73
20170718_2169_1035169,Armitage & Lavergne,Grand & Latrobe Terminal,1,11.15,3.43,25.23
20170718_2169_1035201,Armitage & Lavergne,Grand & Latrobe Terminal,1,11.57,2.62,15.6
20170718_2169_1035199,Armitage & Lavergne,Grand & Latrobe Terminal,1,11.82,4.12,13.48
20170718_2169_1035196,Armitage & Lavergne,Grand & Latrobe Terminal,1,12.05,1.8,21.68
20170718_2169_1035198,Armitage & Lavergne,Grand & Latrobe Terminal,1,12.42,3.65,18.47
20170718_2169_1035193,Armitage & Lavergne,Grand & Latrobe Terminal,1,12.72,3.12,12.23
20170718_2169_1035195,Armitage & Lavergne,Grand & Latrobe Terminal,1,12.92,2.02,26.48
20170718_2169_1035194,Armitage & Lavergne,Grand & Latrobe Terminal,1,13.37,2.27,21.33
20170718_2169_1035190,Armitage & Lavergne,Grand & Latrobe Terminal,1,13.72,0.75,29.95
20170718_2169_1035192,Armitage & Lavergne,Grand & Latrobe Terminal,1,14.22,4.82,6.57
20170718_2169_1035191,Armitage & Lavergne,Grand & Latrobe Terminal,1,14.33,0.52,8.9
20170718_2169_1035197,Armitage & Lavergne,Grand & Latrobe Terminal,1,14.48,4.87,29.67
20170718_2169_1035200,Armitage & Lavergne,Grand & Latrobe Terminal,1,14.97,3.72,5.58
20170718_2169_1035205,Armitage & Lavergne,Grand & Latrobe Terminal,1,15.07,2.35,23.3
20170718_2169_1035202,Armitage & Lavergne,Grand & Latrobe Terminal,1,15.45,3.23,7.98
20170718_2169_1035206,Armitage & Lavergne,Grand & Latrobe Terminal,1,15.58,3.45,34.73
20170718_2169_1035208,Armitage & Lavergne,Grand & Latrobe Terminal,1,16.27,6.67,10.03
20170718_2169_1035204,Armitage & Lavergne,Grand & Latrobe Terminal,1,16.43,5.22,8.18
20170718_2169_1035211,Armitage & Lavergne,Grand & Latrobe Terminal,1,16.57,4.42,15.13
20170718_2169_1035210,Armitage & Lavergne,Grand & Latrobe Terminal,1,16.82,6.53,11.37
20170718_2169_1035209,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.0,4.0,20.78
20170718_2169_1035219,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.35,6.43,7.38
20170718_2169_1035218,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.48,3.35,13.87
20170718_2169_116123215,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.7,5.25,7.97
20170718_2169_1035217,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.83,7.3,6.82
20170718_2169_1035215,Armitage & Lavergne,Grand & Latrobe Terminal,1,17.95,1.77,22.92
20170718_2169_1035220,Armitage & Lavergne,Grand & Latrobe Terminal,1,18.33,6.07,7.7
20170718_2169_1035214,Armitage & Lavergne,Grand & Latrobe Terminal,1,18.47,4.0,5.85
20170718_2169_1035216,Armitage & Lavergne,Grand & Latrobe Terminal,1,18.57,3.28,24.45
20170718_2169_1035213,Armitage & Lavergne,Grand & Latrobe Terminal,1,18.97,3.27,13.33
20170718_2169_1035221,Armitage & Lavergne,Grand & Latrobe Terminal,1,19.18,4.3,4.63
20170718_2169_1035222,Armitage & Lavergne,Grand & Latrobe Terminal,1,19.27,4.78,28.73
20170718_2169_1035223,Armitage & Lavergne,Grand & Latrobe Terminal,1,19.75,3.23,6.53
20170718_2169_1035224,Armitage & Lavergne,Grand & Latrobe Terminal,1,19.85,3.73,20.97
20170718_2169_1035225,Armitage & Lavergne,Grand & Latrobe Terminal,1,20.2,1.53,18.38
20170718_2169_1035226,Armitage & Lavergne,Grand & Latrobe Terminal,1,20.52,2.25,20.02
20170718_2169_1035227,Armitage & Lavergne,Grand & Latrobe Terminal,1,20.85,2.37,17.32
20170718_2169_1035230,Armitage & Lavergne,Grand & Latrobe Terminal,1,21.85,1.6,15.27
20170718_2169_1035231,Armitage & Lavergne,Grand & Latrobe Terminal,1,22.1,2.28,20.82
20170718_2169_1035232,Armitage & Lavergne,Grand & Latrobe Terminal,1,22.45,1.38,20.17
20170718_2169_1035233,Armitage & Lavergne,Grand & Latrobe Terminal,1,22.78,1.18,411.93
20170719_2169_1035237,Armitage & Lavergne,Grand & Latrobe Terminal,2,5.65,1.35,23.23
20170719_2169_1035238,Armitage & Lavergne,Grand & Latrobe Terminal,2,6.03,2.12,14.4
20170719_2169_1035166,Armitage & Lavergne,Grand & Latrobe Terminal,2,6.27,3.58,23.15
20170719_2169_1035167,Armitage & Lavergne,Grand & Latrobe Terminal,2,6.67,1.58,13.05
20170719_2169_1035165,Armitage & Lavergne,Grand & Latrobe Terminal,2,6.88,1.25,16.67
20170719_2169_1035177,Armitage & Lavergne,Grand & Latrobe Terminal,2,7.15,1.87,19.05
20170719_2169_1035171,Armitage & Lavergne,Grand & Latrobe Terminal,2,7.47,2.02,13.38
20170719_2169_1035183,Armitage & Lavergne,Grand & Latrobe Terminal,2,7.7,3.02,15.5
20170719_2169_1035174,Armitage & Lavergne,Grand & Latrobe Terminal,2,7.95,2.3,9.0
20170719_2169_1035188,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.1,1.73,0.5
20170719_2169_1035185,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.12,0.0,16.7
20170719_2169_1035173,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.38,8.6,12.13
20170719_2169_1035184,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.78,1.6,7.63
20170719_2169_1035172,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.92,22.37,0.65
20170719_2169_1035179,Armitage & Lavergne,Grand & Latrobe Terminal,2,8.92,2.05,28.35
20170719_2169_1035187,Armitage & Lavergne,Grand & Latrobe Terminal,2,9.4,2.93,5.82
20170719_2169_1035176,Armitage & Lavergne,Grand & Latrobe Terminal,2,9.5,1.65,5.85
20170719_2169_1035168,Armitage & Lavergne,Grand & Latrobe Terminal,2,9.58,18.78,28.63
20170719_2169_1035180,Armitage & Lavergne,Grand & Latrobe Terminal,2,10.07,1.05,8.47
20170719_2169_1035181,Armitage & Lavergne,Grand & Latrobe Terminal,2,10.22,20.27,0.27
20170719_2169_1035189,Armitage & Lavergne,Grand & Latrobe Terminal,2,11.0,2.2,9.88
20170719_2169_1035169,Armitage & Lavergne,Grand & Latrobe Terminal,2,11.15,2.4,21.83
20170719_2169_1035201,Armitage & Lavergne,Grand & Latrobe Terminal,2,11.52,1.78,17.02
20170719_2169_1035199,Armitage & Lavergne,Grand & Latrobe Terminal,2,11.8,3.25,36.17
20170719_2169_1035198,Armitage & Lavergne,Grand & Latrobe Terminal,2,12.4,3.1,1.2
20170719_2169_1035196,Armitage & Lavergne,Grand & Latrobe Terminal,2,12.43,2.48,18.22
20170719_2169_1035193,Armitage & Lavergne,Grand & Latrobe Terminal,2,12.73,3.75,12.8
20170719_2169_1035195,Armitage & Lavergne,Grand & Latrobe Terminal,2,12.95,2.48,27.55
20170719_2169_1035194,Armitage & Lavergne,Grand & Latrobe Terminal,2,13.4,3.43,13.98
20170719_2169_1035190,Armitage & Lavergne,Grand & Latrobe Terminal,2,13.63,2.53,31.43
20170719_2169_1035192,Armitage & Lavergne,Grand & Latrobe Terminal,2,14.17,5.0,0.72
20170719_2169_1035191,Armitage & Lavergne,Grand & Latrobe Terminal,2,14.17,3.5,25.9
20170719_2169_1035197,Armitage & Lavergne,Grand & Latrobe Terminal,2,14.6,3.5,28.15
20170719_2169_1035205,Armitage & Lavergne,Grand & Latrobe Terminal,2,15.07,1.2,1.48
20170719_2169_1035200,Armitage & Lavergne,Grand & Latrobe Terminal,2,15.1,3.58,10.48
20170719_2169_1035202,Armitage & Lavergne,Grand & Latrobe Terminal,2,15.27,3.1,23.22
20170719_2169_1035206,Armitage & Lavergne,Grand & Latrobe Terminal,2,15.67,5.32,24.03
20170719_2169_1035207,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.07,3.95,0.75
20170719_2169_1035203,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.07,4.8,10.45
20170719_2169_1035208,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.25,5.53,7.1
20170719_2169_1035204,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.37,5.78,10.42
20170719_2169_1035211,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.53,7.3,12.1
20170719_2169_1035210,Armitage & Lavergne,Grand & Latrobe Terminal,2,16.73,9.57,21.07
20170719_2169_1035209,Armitage & Lavergne,Grand & Latrobe Terminal,2,17.1,6.02,9.82
20170719_2169_1035219,Armitage & Lavergne,Grand & Latrobe Terminal,2,17.25,2.45,15.0
20170719_2169_1035218,Armitage & Lavergne,Grand & Latrobe Terminal,2,17.5,3.67,5.13
20170719_2169_116123215,Armitage & Lavergne,Grand & Latrobe Terminal,2,17.58,4.33,21.02
20170719_2169_1035214,Armitage & Lavergne,Grand & Latrobe Terminal,2,18.35,2.0,12.47
20170719_2169_1035216,Armitage & Lavergne,Grand & Latrobe Terminal,2,18.57,2.83,26.53
20170719_2169_1035213,Armitage & Lavergne,Grand & Latrobe Terminal,2,19.0,3.42,6.68
20170719_2169_1035223,Armitage & Lavergne,Grand & Latrobe Terminal,2,19.67,1.67,16.32
20170719_2169_1035224,Armitage & Lavergne,Grand & Latrobe Terminal,2,19.93,2.12,20.9
20170719_2169_1035225,Armitage & Lavergne,Grand & Latrobe Terminal,2,20.28,2.87,16.35
20170719_2169_1035226,Armitage & Lavergne,Grand & Latrobe Terminal,2,20.57,3.08,39.35
20170719_2169_1035228,Armitage & Lavergne,Grand & Latrobe Terminal,2,21.22,6.75,11.07
20170719_2169_1035229,Armitage & Lavergne,Grand & Latrobe Terminal,2,21.4,2.37,28.05
20170719_2169_1035230,Armitage & Lavergne,Grand & Latrobe Terminal,2,21.87,2.58,21.3
20170719_2169_1035231,Armitage & Lavergne,Grand & Latrobe Terminal,2,22.22,1.37,15.83
20170719_2169_1035232,Armitage & Lavergne,Grand & Latrobe Terminal,2,22.48,1.0,19.77
20170719_2169_1035233,Armitage & Lavergne,Grand & Latrobe Terminal,2,22.82,1.1,409.2
20170720_2169_1035237,Armitage & Lavergne,Grand & Latrobe Terminal,3,5.63,1.4,23.53
20170720_2169_1035238,Armitage & Lavergne,Grand & Latrobe Terminal,3,6.03,2.47,16.07
20170720_2169_1035166,Armitage & Lavergne,Grand & Latrobe Terminal,3,6.3,0.0,21.43
20170720_2169_1035167,Armitage & Lavergne,Grand & Latrobe Terminal,3,6.65,1.4,13.73
20170720_2169_1035165,Armitage & Lavergne,Grand & Latrobe Terminal,3,6.88,3.2,18.57
20170720_2169_1035177,Armitage & Lavergne,Grand & Latrobe Terminal,3,7.2,1.75,15.83
20170720_2169_1035171,Armitage & Lavergne,Grand & Latrobe Terminal,3,7.45,3.02,20.83
20170720_2169_1035183,Armitage & Lavergne,Grand & Latrobe Terminal,3,7.8,2.17,7.15
20170720_2169_1035174,Armitage & Lavergne,Grand & Latrobe Terminal,3,7.92,3.12,11.2
20170720_2169_1035188,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.12,1.9,8.6
20170720_2169_1035185,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.25,2.23,9.27
20170720_2169_1035173,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.4,2.38,8.2
20170720_2169_116123172,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.55,2.47,4.47
20170720_2169_1035182,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.62,2.67,1.78
20170720_2169_1035168,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.65,29.02,10.23
20170720_2169_1035184,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.82,1.85,4.78
20170720_2169_1035179,Armitage & Lavergne,Grand & Latrobe Terminal,3,8.9,1.58,7.95
20170720_2169_1035172,Armitage & Lavergne,Grand & Latrobe Terminal,3,9.03,12.3,24.35
20170720_2169_1035187,Armitage & Lavergne,Grand & Latrobe Terminal,3,9.43,2.8,15.12
20170720_2169_1035176,Armitage & Lavergne,Grand & Latrobe Terminal,3,9.68,2.6,48.67
20170720_2169_1035181,Armitage & Lavergne,Grand & Latrobe Terminal,3,10.5,6.25,17.77
20170720_2169_1035175,Armitage & Lavergne,Grand & Latrobe Terminal,3,10.8,2.15,9.32
20170720_2169_1035189,Armitage & Lavergne,Grand & Latrobe Terminal,3,10.95,2.17,11.5
20170720_2169_1035169,Armitage & Lavergne,Grand & Latrobe Terminal,3,11.15,1.97,23.18
20170720_2169_1035201,Armitage & Lavergne,Grand & Latrobe Terminal,3,11.53,1.75,21.65
20170720_2169_1035199,Armitage & Lavergne,Grand & Latrobe Terminal,3,11.88,5.92,10.55
20170720_2169_1035196,Armitage & Lavergne,Grand & Latrobe Terminal,3,12.07,5.12,13.92
20170720_2169_1035198,Armitage & Lavergne,Grand & Latrobe Terminal,3,12.3,5.4,38.87
20170720_2169_1035193,Armitage & Lavergne,Grand & Latrobe Terminal,3,12.95,2.27,0.05
20170720_2169_1035195,Armitage & Lavergne,Grand & Latrobe Terminal,3,12.95,3.97,26.28
20170720_2169_1035194,Armitage & Lavergne,Grand & Latrobe Terminal,3,13.38,2.85,17.43
20170720_2169_1035190,Armitage & Lavergne,Grand & Latrobe Terminal,3,13.68,2.15,30.85
20170720_2169_1035191,Armitage & Lavergne,Grand & Latrobe Terminal,3,14.18,5.1,2.72
20170720_2169_1035192,Armitage & Lavergne,Grand & Latrobe Terminal,3,14.23,5.32,26.52
20170720_2169_1035197,Armitage & Lavergne,Grand & Latrobe Terminal,3,14.68,8.95,9.78
20170720_2169_1035200,Armitage & Lavergne,Grand & Latrobe Terminal,3,14.83,7.32,11.67
20170720_2169_1035205,Armitage & Lavergne,Grand & Latrobe Terminal,3,15.03,5.53,30.97
20170720_2169_1035206,Armitage & Lavergne,Grand & Latrobe Terminal,3,15.55,5.28,28.55
20170720_2169_1035207,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.03,5.38,0.9
20170720_2169_1035203,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.03,6.63,10.57
20170720_2169_1035208,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.22,5.6,11.98
20170720_2169_1035204,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.42,5.03,11.5
20170720_2169_1035211,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.62,4.53,10.25
20170720_2169_1035210,Armitage & Lavergne,Grand & Latrobe Terminal,3,16.78,5.03,14.77
20170720_2169_1035209,Armitage & Lavergne,Grand & Latrobe Terminal,3,17.03,3.97,14.43
20170720_2169_1035219,Armitage & Lavergne,Grand & Latrobe Terminal,3,17.27,4.92,19.67
20170720_2169_1035218,Armitage & Lavergne,Grand & Latrobe Terminal,3,17.6,5.28,1.08
20170720_2169_116123215,Armitage & Lavergne,Grand & Latrobe Terminal,3,17.62,3.87,6.33
20170720_2169_1035217,Armitage & Lavergne,Grand & Latrobe Terminal,3,17.72,6.22,12.88
20170720_2169_1035214,Armitage & Lavergne,Grand & Latrobe Terminal,3,18.48,3.47,9.17
20170720_2169_1035216,Armitage & Lavergne,Grand & Latrobe Terminal,3,18.63,7.35,18.77
20170720_2169_1035213,Armitage & Lavergne,Grand & Latrobe Terminal,3,18.93,3.63,23.75
20170720_2169_1035221,Armitage & Lavergne,Grand & Latrobe Terminal,3,19.33,5.5,5.98
20170720_2169_1035222,Armitage & Lavergne,Grand & Latrobe Terminal,3,19.43,4.08,20.88
20170720_2169_1035223,Armitage & Lavergne,Grand & Latrobe Terminal,3,19.78,3.07,4.5
20170720_2169_1035224,Armitage & Lavergne,Grand & Latrobe Terminal,3,19.87,3.1,25.67
20170720_2169_1035225,Armitage & Lavergne,Grand & Latrobe Terminal,3,20.28,3.0,26.52
20170720_2169_1035230,Armitage & Lavergne,Grand & Latrobe Terminal,3,21.88,0.97,22.33
20170720_2169_1035231,Armitage & Lavergne,Grand & Latrobe Terminal,3,22.27,2.28,18.2
20170720_2169_1035232,Armitage & Lavergne,Grand & Latrobe Terminal,3,22.57,1.48,11.45
20170720_2169_1035233,Armitage & Lavergne,Grand & Latrobe Terminal,3,22.75,2.35,412.58
20170721_2169_1035237,Armitage & Lavergne,Grand & Latrobe Terminal,4,5.63,2.58,23.83
20170721_2169_1035238,Armitage & Lavergne,Grand & Latrobe Terminal,4,6.03,1.32,15.57
