tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170825_2170_1035121,Armitage & Cleveland,Armitage & Clark,4,11.9,1.75,15.83
20170825_2170_1035122,Armitage & Cleveland,Armitage & Clark,4,12.17,2.28,25.3
20170825_2170_1035123,Armitage & Cleveland,Armitage & Clark,4,12.58,1.68,12.37
20170825_2170_1035124,Armitage & Cleveland,Armitage & Clark,4,12.8,2.08,22.88
20170825_2170_1035125,Armitage & Cleveland,Armitage & Clark,4,13.17,1.88,10.37
20170825_2170_1035126,Armitage & Cleveland,Armitage & Clark,4,13.35,3.07,17.52
20170825_2170_1035127,Armitage & Cleveland,Armitage & Clark,4,13.63,1.72,17.38
20170825_2170_1035128,Armitage & Cleveland,Armitage & Clark,4,13.93,1.85,10.98
20170825_2170_1035129,Armitage & Cleveland,Armitage & Clark,4,14.12,2.68,20.23
20170825_2170_1035130,Armitage & Cleveland,Armitage & Clark,4,14.45,1.92,13.77
20170825_2170_1035131,Armitage & Cleveland,Armitage & Clark,4,14.68,2.38,15.7
20170825_2170_1035132,Armitage & Cleveland,Armitage & Clark,4,14.93,2.48,5.05
20170825_2170_1035133,Armitage & Cleveland,Armitage & Clark,4,15.02,1.18,13.17
20170825_2170_1035134,Armitage & Cleveland,Armitage & Clark,4,15.25,2.17,6.58
20170825_2170_1035135,Armitage & Cleveland,Armitage & Clark,4,15.35,3.15,8.73
20170825_2170_1035136,Armitage & Cleveland,Armitage & Clark,4,15.5,3.0,0.68
20170825_2170_1035137,Armitage & Cleveland,Armitage & Clark,4,15.52,17.88,31.95
20170825_2170_1035138,Armitage & Cleveland,Armitage & Clark,4,16.05,1.98,13.75
20170825_2170_1035139,Armitage & Cleveland,Armitage & Clark,4,16.27,2.07,7.48
20170825_2170_1035140,Armitage & Cleveland,Armitage & Clark,4,16.4,2.45,14.53
20170825_2170_116122753,Armitage & Cleveland,Armitage & Clark,4,16.63,2.6,10.8
20170825_2170_1035141,Armitage & Cleveland,Armitage & Clark,4,16.82,3.13,7.32
20170825_2170_1035142,Armitage & Cleveland,Armitage & Clark,4,16.93,1.87,13.97
20170825_2170_1035143,Armitage & Cleveland,Armitage & Clark,4,17.17,2.72,23.78
20170825_2170_1035146,Armitage & Cleveland,Armitage & Clark,4,17.57,12.33,40.33
20170825_2170_1035148,Armitage & Cleveland,Armitage & Clark,4,18.25,2.27,20.0
20170825_2170_1035149,Armitage & Cleveland,Armitage & Clark,4,18.58,1.32,8.95
20170825_2170_1035150,Armitage & Cleveland,Armitage & Clark,4,18.72,2.43,19.43
20170825_2170_1035151,Armitage & Cleveland,Armitage & Clark,4,19.05,1.43,19.48
20170825_2170_1035152,Armitage & Cleveland,Armitage & Clark,4,19.37,2.93,18.87
20170825_2170_1035153,Armitage & Cleveland,Armitage & Clark,4,19.68,1.47,27.85
20170825_2170_1035154,Armitage & Cleveland,Armitage & Clark,4,20.15,2.45,13.47
20170825_2170_1035155,Armitage & Cleveland,Armitage & Clark,4,20.38,1.3,20.25
20170825_2170_1035156,Armitage & Cleveland,Armitage & Clark,4,20.72,1.47,17.45
20170825_2170_1035157,Armitage & Cleveland,Armitage & Clark,4,21.0,2.33,15.35
20170825_2170_1035158,Armitage & Cleveland,Armitage & Clark,4,21.27,7.53,33.43
20170825_2170_1035159,Armitage & Cleveland,Armitage & Clark,4,21.82,1.85,13.58
20170825_2170_1035160,Armitage & Cleveland,Armitage & Clark,4,22.05,1.67,469.2
20170826_2171_120989,Armitage & Cleveland,Armitage & Clark,5,5.87,1.38,23.62
20170826_2171_120990,Armitage & Cleveland,Armitage & Clark,5,6.25,1.78,19.85
20170826_2171_120991,Armitage & Cleveland,Armitage & Clark,5,6.58,0.72,19.2
20170826_2170_9,Armitage & Cleveland,Armitage & Clark,5,6.92,1.03,19.77
20170826_2170_11,Armitage & Cleveland,Armitage & Clark,5,7.23,1.18,16.5
20170826_2170_17,Armitage & Cleveland,Armitage & Clark,5,7.52,2.3,21.83
20170826_2170_19,Armitage & Cleveland,Armitage & Clark,5,7.88,1.83,21.88
20170826_2170_21,Armitage & Cleveland,Armitage & Clark,5,8.23,2.85,13.72
20170826_2170_25,Armitage & Cleveland,Armitage & Clark,5,8.47,1.1,18.13
20170826_2170_27,Armitage & Cleveland,Armitage & Clark,5,8.77,1.72,22.15
20170826_2170_29,Armitage & Cleveland,Armitage & Clark,5,9.13,1.63,17.72
20170826_2170_31,Armitage & Cleveland,Armitage & Clark,5,9.43,1.68,20.7
20170826_2170_33,Armitage & Cleveland,Armitage & Clark,5,9.78,3.65,19.02
20170826_2170_35,Armitage & Cleveland,Armitage & Clark,5,10.1,2.87,15.23
20170826_2170_37,Armitage & Cleveland,Armitage & Clark,5,10.35,2.18,17.93
20170826_2170_41,Armitage & Cleveland,Armitage & Clark,5,10.65,2.57,19.3
20170826_2170_43,Armitage & Cleveland,Armitage & Clark,5,10.97,2.72,24.72
20170826_2170_45,Armitage & Cleveland,Armitage & Clark,5,11.38,2.3,30.32
20170826_2170_49,Armitage & Cleveland,Armitage & Clark,5,11.88,3.48,15.63
20170826_2170_53,Armitage & Cleveland,Armitage & Clark,5,12.15,2.0,15.12
20170826_2170_57,Armitage & Cleveland,Armitage & Clark,5,12.4,2.48,31.1
20170826_2170_120967,Armitage & Cleveland,Armitage & Clark,5,12.92,3.9,18.65
20170826_2170_120968,Armitage & Cleveland,Armitage & Clark,5,13.23,2.18,20.55
20170826_2170_120969,Armitage & Cleveland,Armitage & Clark,5,13.57,2.95,48.08
20170826_2170_120971,Armitage & Cleveland,Armitage & Clark,5,14.38,4.47,1.98
20170826_2170_120972,Armitage & Cleveland,Armitage & Clark,5,14.42,3.8,33.37
20170826_2170_120973,Armitage & Cleveland,Armitage & Clark,5,14.97,2.7,24.3
20170826_2170_120975,Armitage & Cleveland,Armitage & Clark,5,15.37,1.75,43.95
20170826_2170_121137,Armitage & Cleveland,Armitage & Clark,5,16.1,2.47,16.22
20170826_2170_89,Armitage & Cleveland,Armitage & Clark,5,16.37,2.23,13.73
20170826_2170_91,Armitage & Cleveland,Armitage & Clark,5,16.6,2.37,20.23
20170826_2170_93,Armitage & Cleveland,Armitage & Clark,5,16.93,1.57,24.92
20170826_2170_97,Armitage & Cleveland,Armitage & Clark,5,17.35,2.6,32.07
20170826_2170_99,Armitage & Cleveland,Armitage & Clark,5,17.88,3.38,2.07
20170826_2170_101,Armitage & Cleveland,Armitage & Clark,5,17.92,2.55,42.55
20170826_2170_105,Armitage & Cleveland,Armitage & Clark,5,18.63,2.37,33.9
20170826_2170_101552,Armitage & Cleveland,Armitage & Clark,5,19.2,2.42,697.3
20170827_2170_1042126,Armitage & Cleveland,Armitage & Clark,6,6.82,1.77,17.52
20170827_2170_1042127,Armitage & Cleveland,Armitage & Clark,6,7.12,1.73,21.52
20170827_2170_1042128,Armitage & Cleveland,Armitage & Clark,6,7.47,3.4,20.85
20170827_2170_1042129,Armitage & Cleveland,Armitage & Clark,6,7.82,1.42,22.5
20170827_2170_1042130,Armitage & Cleveland,Armitage & Clark,6,8.2,1.52,18.25
20170827_2170_1042131,Armitage & Cleveland,Armitage & Clark,6,8.5,1.67,18.85
20170827_2170_1042132,Armitage & Cleveland,Armitage & Clark,6,8.82,1.83,23.23
20170827_2170_1042133,Armitage & Cleveland,Armitage & Clark,6,9.2,2.15,18.2
20170827_2170_1042134,Armitage & Cleveland,Armitage & Clark,6,9.5,1.65,21.67
20170827_2170_1042135,Armitage & Cleveland,Armitage & Clark,6,9.87,2.78,21.47
20170827_2170_1042136,Armitage & Cleveland,Armitage & Clark,6,10.22,2.25,17.23
20170827_2170_1042137,Armitage & Cleveland,Armitage & Clark,6,10.5,1.68,25.77
20170827_2170_1042138,Armitage & Cleveland,Armitage & Clark,6,10.93,1.17,14.75
20170827_2170_1042139,Armitage & Cleveland,Armitage & Clark,6,11.18,2.6,14.58
20170827_2170_1042140,Armitage & Cleveland,Armitage & Clark,6,11.43,2.28,21.15
20170827_2170_1042141,Armitage & Cleveland,Armitage & Clark,6,11.78,2.8,21.05
20170827_2170_1042142,Armitage & Cleveland,Armitage & Clark,6,12.13,1.87,18.92
20170827_2170_1042143,Armitage & Cleveland,Armitage & Clark,6,12.45,2.22,13.78
20170827_2170_1042144,Armitage & Cleveland,Armitage & Clark,6,12.67,2.42,20.32
20170827_2170_1042145,Armitage & Cleveland,Armitage & Clark,6,13.02,1.97,25.58
20170827_2170_1042146,Armitage & Cleveland,Armitage & Clark,6,13.43,2.33,17.07
20170827_2170_1042147,Armitage & Cleveland,Armitage & Clark,6,13.72,2.05,11.78
20170827_2170_1042148,Armitage & Cleveland,Armitage & Clark,6,13.92,1.5,21.9
20170827_2170_1042149,Armitage & Cleveland,Armitage & Clark,6,14.28,2.5,23.17
20170827_2170_1042150,Armitage & Cleveland,Armitage & Clark,6,14.67,1.57,23.33
20170827_2170_1042151,Armitage & Cleveland,Armitage & Clark,6,15.07,2.33,5.75
20170827_2170_1042153,Armitage & Cleveland,Armitage & Clark,6,15.15,2.2,25.6
20170827_2170_1042154,Armitage & Cleveland,Armitage & Clark,6,15.58,2.63,22.0
20170827_2170_1042155,Armitage & Cleveland,Armitage & Clark,6,15.95,2.88,18.05
20170827_2170_1042156,Armitage & Cleveland,Armitage & Clark,6,16.25,1.82,18.98
20170827_2170_1042157,Armitage & Cleveland,Armitage & Clark,6,16.57,3.03,22.1
20170827_2170_1042158,Armitage & Cleveland,Armitage & Clark,6,16.93,1.92,21.08
20170827_2170_1042159,Armitage & Cleveland,Armitage & Clark,6,17.28,2.42,29.98
20170827_2170_1042160,Armitage & Cleveland,Armitage & Clark,6,17.78,1.87,13.12
20170827_2170_1042161,Armitage & Cleveland,Armitage & Clark,6,18.0,2.02,17.12
20170827_2170_1042162,Armitage & Cleveland,Armitage & Clark,6,18.28,0.97,14.52
20170827_2170_1042163,Armitage & Cleveland,Armitage & Clark,6,18.53,3.83,28.57
20170827_2170_1042164,Armitage & Cleveland,Armitage & Clark,6,19.0,19.22,594.78
20170828_2171_1035235,Armitage & Cleveland,Armitage & Clark,0,4.92,1.67,20.12
20170828_2171_1035236,Armitage & Cleveland,Armitage & Clark,0,5.25,1.67,14.75
20170828_2170_1035092,Armitage & Cleveland,Armitage & Clark,0,5.5,1.53,20.42
20170828_2170_1035093,Armitage & Cleveland,Armitage & Clark,0,5.85,1.72,11.92
20170828_2170_1035094,Armitage & Cleveland,Armitage & Clark,0,6.03,1.0,15.2
20170828_2170_1035095,Armitage & Cleveland,Armitage & Clark,0,6.3,2.0,16.35
20170828_2170_1035096,Armitage & Cleveland,Armitage & Clark,0,6.57,2.05,13.98
20170828_2170_1035097,Armitage & Cleveland,Armitage & Clark,0,6.8,2.37,13.38
20170828_2170_10365464,Armitage & Cleveland,Armitage & Clark,0,7.02,2.18,5.98
20170828_2170_1035098,Armitage & Cleveland,Armitage & Clark,0,7.12,3.43,10.05
20170828_2170_1035099,Armitage & Cleveland,Armitage & Clark,0,7.28,2.07,10.22
20170828_2170_1035100,Armitage & Cleveland,Armitage & Clark,0,7.47,1.13,10.33
20170828_2170_1035101,Armitage & Cleveland,Armitage & Clark,0,7.63,4.15,3.57
20170828_2170_1035102,Armitage & Cleveland,Armitage & Clark,0,7.68,1.88,22.77
20170828_2170_1035103,Armitage & Cleveland,Armitage & Clark,0,8.07,3.27,1.15
20170828_2170_1035104,Armitage & Cleveland,Armitage & Clark,0,8.08,1.85,8.28
20170828_2170_1035105,Armitage & Cleveland,Armitage & Clark,0,8.23,5.23,21.93
20170828_2170_1035106,Armitage & Cleveland,Armitage & Clark,0,8.6,1.18,9.32
20170828_2170_1035107,Armitage & Cleveland,Armitage & Clark,0,8.75,2.02,18.33
20170828_2170_1035108,Armitage & Cleveland,Armitage & Clark,0,9.05,6.47,8.93
20170828_2170_1035109,Armitage & Cleveland,Armitage & Clark,0,9.2,1.95,12.1
20170828_2170_1035111,Armitage & Cleveland,Armitage & Clark,0,9.4,19.47,31.18
20170828_2170_1035112,Armitage & Cleveland,Armitage & Clark,0,9.92,1.75,15.53
20170828_2170_1035115,Armitage & Cleveland,Armitage & Clark,0,10.18,2.42,5.6
20170828_2170_1035116,Armitage & Cleveland,Armitage & Clark,0,10.28,1.9,23.95
20170828_2170_1035117,Armitage & Cleveland,Armitage & Clark,0,10.68,2.5,20.62
20170828_2170_1035118,Armitage & Cleveland,Armitage & Clark,0,11.02,2.63,15.75
20170828_2170_1035119,Armitage & Cleveland,Armitage & Clark,0,11.28,2.08,8.03
20170828_2170_1035120,Armitage & Cleveland,Armitage & Clark,0,11.42,2.52,21.32
20170828_2170_1035121,Armitage & Cleveland,Armitage & Clark,0,11.77,2.02,22.33
20170828_2170_1035122,Armitage & Cleveland,Armitage & Clark,0,12.15,1.87,23.02
20170828_2170_1035123,Armitage & Cleveland,Armitage & Clark,0,12.53,3.62,13.87
20170828_2170_1035124,Armitage & Cleveland,Armitage & Clark,0,12.77,2.2,19.22
20170828_2170_1035125,Armitage & Cleveland,Armitage & Clark,0,13.08,3.42,13.22
20170828_2170_1035126,Armitage & Cleveland,Armitage & Clark,0,13.3,1.2,18.17
20170828_2170_1035127,Armitage & Cleveland,Armitage & Clark,0,13.6,2.65,33.1
20170828_2170_1035128,Armitage & Cleveland,Armitage & Clark,0,14.15,2.7,10.6
20170828_2170_1035130,Armitage & Cleveland,Armitage & Clark,0,14.33,2.43,22.72
20170828_2170_1035131,Armitage & Cleveland,Armitage & Clark,0,14.72,2.82,10.4
20170828_2170_1035132,Armitage & Cleveland,Armitage & Clark,0,14.88,2.35,6.07
20170828_2170_1035133,Armitage & Cleveland,Armitage & Clark,0,14.98,7.28,10.25
20170828_2170_1035134,Armitage & Cleveland,Armitage & Clark,0,15.15,1.12,7.2
20170828_2170_1035135,Armitage & Cleveland,Armitage & Clark,0,15.27,3.25,14.4
20170828_2170_1035136,Armitage & Cleveland,Armitage & Clark,0,15.52,2.75,12.98
20170828_2170_1035137,Armitage & Cleveland,Armitage & Clark,0,15.73,13.0,12.23
20170828_2170_1035138,Armitage & Cleveland,Armitage & Clark,0,15.93,1.0,14.4
20170828_2170_1035139,Armitage & Cleveland,Armitage & Clark,0,16.17,1.45,11.67
20170828_2170_1035140,Armitage & Cleveland,Armitage & Clark,0,16.37,1.67,11.98
20170828_2170_116122753,Armitage & Cleveland,Armitage & Clark,0,16.57,1.97,5.7
20170828_2170_1035141,Armitage & Cleveland,Armitage & Clark,0,16.67,3.12,22.72
20170828_2170_1035142,Armitage & Cleveland,Armitage & Clark,0,17.05,2.32,5.0
20170828_2170_1035143,Armitage & Cleveland,Armitage & Clark,0,17.13,0.78,6.85
20170828_2170_1035145,Armitage & Cleveland,Armitage & Clark,0,17.23,2.05,18.07
20170828_2170_1035146,Armitage & Cleveland,Armitage & Clark,0,17.53,12.05,18.85
20170828_2170_1035147,Armitage & Cleveland,Armitage & Clark,0,17.85,0.8,38.78
20170828_2170_1035149,Armitage & Cleveland,Armitage & Clark,0,18.5,3.37,15.07
20170828_2170_1035150,Armitage & Cleveland,Armitage & Clark,0,18.75,2.92,5.07
20170828_2170_1035151,Armitage & Cleveland,Armitage & Clark,0,18.83,0.0,23.52
20170828_2170_1035152,Armitage & Cleveland,Armitage & Clark,0,19.23,1.85,24.0
20170828_2170_1035153,Armitage & Cleveland,Armitage & Clark,0,19.63,2.25,44.02
20170828_2170_1035155,Armitage & Cleveland,Armitage & Clark,0,20.37,1.52,16.32
20170828_2170_1035156,Armitage & Cleveland,Armitage & Clark,0,20.63,0.98,20.57
20170828_2170_1035157,Armitage & Cleveland,Armitage & Clark,0,20.98,1.77,21.08
20170828_2170_1035158,Armitage & Cleveland,Armitage & Clark,0,21.33,2.32,21.02
20170828_2170_1035159,Armitage & Cleveland,Armitage & Clark,0,21.68,1.78,434.32
20170829_2171_1035235,Armitage & Cleveland,Armitage & Clark,1,4.92,2.57,20.58
20170829_2171_1035236,Armitage & Cleveland,Armitage & Clark,1,5.27,2.85,12.13
20170829_2170_1035092,Armitage & Cleveland,Armitage & Clark,1,5.47,1.65,21.93
20170829_2170_1035093,Armitage & Cleveland,Armitage & Clark,1,5.83,1.85,10.42
20170829_2170_1035094,Armitage & Cleveland,Armitage & Clark,1,6.0,1.42,17.55
20170829_2170_1035095,Armitage & Cleveland,Armitage & Clark,1,6.3,2.67,17.47
20170829_2170_1035096,Armitage & Cleveland,Armitage & Clark,1,6.58,2.57,14.0
20170829_2170_1035097,Armitage & Cleveland,Armitage & Clark,1,6.82,2.02,13.83
20170829_2170_10365464,Armitage & Cleveland,Armitage & Clark,1,7.05,3.0,8.23
20170829_2170_1035098,Armitage & Cleveland,Armitage & Clark,1,7.18,0.87,6.88
20170829_2170_1035099,Armitage & Cleveland,Armitage & Clark,1,7.3,1.92,13.02
20170829_2170_1035100,Armitage & Cleveland,Armitage & Clark,1,7.52,3.07,8.52
20170829_2170_1035101,Armitage & Cleveland,Armitage & Clark,1,7.67,3.03,4.62
20170829_2170_1035102,Armitage & Cleveland,Armitage & Clark,1,7.73,2.55,11.13
20170829_2170_1035103,Armitage & Cleveland,Armitage & Clark,1,7.92,2.18,7.7
20170829_2170_1035104,Armitage & Cleveland,Armitage & Clark,1,8.05,1.52,2.47
20170829_2170_1035105,Armitage & Cleveland,Armitage & Clark,1,8.1,21.2,26.67
20170829_2170_1035106,Armitage & Cleveland,Armitage & Clark,1,8.53,1.47,16.97
20170829_2170_1035107,Armitage & Cleveland,Armitage & Clark,1,8.82,2.07,1.42
20170829_2170_1035108,Armitage & Cleveland,Armitage & Clark,1,8.85,2.62,18.03
20170829_2170_1035109,Armitage & Cleveland,Armitage & Clark,1,9.15,1.72,12.67
20170829_2170_1035111,Armitage & Cleveland,Armitage & Clark,1,9.35,21.83,5.55
20170829_2170_1035110,Armitage & Cleveland,Armitage & Clark,1,9.45,1.6,34.77
20170829_2170_1035112,Armitage & Cleveland,Armitage & Clark,1,10.03,1.58,4.47
20170829_2170_1035115,Armitage & Cleveland,Armitage & Clark,1,10.1,1.93,13.32
20170829_2170_1035116,Armitage & Cleveland,Armitage & Clark,1,10.32,3.72,15.75
20170829_2170_1035117,Armitage & Cleveland,Armitage & Clark,1,10.58,2.05,21.5
20170829_2170_1035118,Armitage & Cleveland,Armitage & Clark,1,10.95,3.18,19.78
20170829_2170_1035119,Armitage & Cleveland,Armitage & Clark,1,11.27,1.78,12.5
20170829_2170_1035120,Armitage & Cleveland,Armitage & Clark,1,11.48,2.17,19.95
20170829_2170_1035121,Armitage & Cleveland,Armitage & Clark,1,11.82,1.7,14.08
20170829_2170_1035122,Armitage & Cleveland,Armitage & Clark,1,12.05,1.45,27.52
20170829_2170_1035123,Armitage & Cleveland,Armitage & Clark,1,12.5,2.45,31.33
20170829_2170_1035125,Armitage & Cleveland,Armitage & Clark,1,13.03,2.45,15.1
20170829_2170_1035126,Armitage & Cleveland,Armitage & Clark,1,13.28,0.88,21.75
20170829_2170_1035127,Armitage & Cleveland,Armitage & Clark,1,13.65,2.3,14.12
20170829_2170_1035128,Armitage & Cleveland,Armitage & Clark,1,13.88,2.78,13.75
20170829_2170_1035129,Armitage & Cleveland,Armitage & Clark,1,14.12,1.35,18.45
20170829_2170_1035130,Armitage & Cleveland,Armitage & Clark,1,14.42,3.3,12.92
20170829_2170_1035131,Armitage & Cleveland,Armitage & Clark,1,14.63,2.52,10.5
20170829_2170_1035132,Armitage & Cleveland,Armitage & Clark,1,14.8,1.43,18.63
20170829_2170_1035133,Armitage & Cleveland,Armitage & Clark,1,15.12,3.57,2.22
20170829_2170_1035134,Armitage & Cleveland,Armitage & Clark,1,15.15,2.42,5.88
20170829_2170_1035137,Armitage & Cleveland,Armitage & Clark,1,15.25,32.77,2.6
20170829_2170_1035135,Armitage & Cleveland,Armitage & Clark,1,15.3,2.02,13.83
20170829_2170_1035136,Armitage & Cleveland,Armitage & Clark,1,15.53,0.0,32.53
20170829_2170_1035138,Armitage & Cleveland,Armitage & Clark,1,16.07,2.83,4.82
20170829_2170_1035139,Armitage & Cleveland,Armitage & Clark,1,16.15,1.87,13.13
20170829_2170_1035140,Armitage & Cleveland,Armitage & Clark,1,16.37,1.9,10.63
20170829_2170_116122753,Armitage & Cleveland,Armitage & Clark,1,16.55,2.43,8.63
20170829_2170_1035141,Armitage & Cleveland,Armitage & Clark,1,16.68,1.9,8.17
20170829_2170_1035142,Armitage & Cleveland,Armitage & Clark,1,16.82,3.77,18.6
20170829_2170_1035143,Armitage & Cleveland,Armitage & Clark,1,17.13,2.22,10.67
20170829_2170_1035145,Armitage & Cleveland,Armitage & Clark,1,17.32,3.65,8.52
20170829_2170_1035146,Armitage & Cleveland,Armitage & Clark,1,17.45,10.55,26.25
20170829_2170_1035147,Armitage & Cleveland,Armitage & Clark,1,17.88,1.97,14.92
20170829_2170_1035148,Armitage & Cleveland,Armitage & Clark,1,18.13,2.58,19.53
20170829_2170_1035149,Armitage & Cleveland,Armitage & Clark,1,18.47,3.38,18.92
20170829_2170_1035150,Armitage & Cleveland,Armitage & Clark,1,18.78,2.33,12.0
20170829_2170_1035151,Armitage & Cleveland,Armitage & Clark,1,18.98,1.52,22.93
20170829_2170_1035152,Armitage & Cleveland,Armitage & Clark,1,19.37,2.05,20.77
20170829_2170_1035153,Armitage & Cleveland,Armitage & Clark,1,19.72,2.42,21.12
20170829_2170_1035154,Armitage & Cleveland,Armitage & Clark,1,20.07,2.53,10.48
20170829_2170_1035155,Armitage & Cleveland,Armitage & Clark,1,20.23,5.13,25.82
20170829_2170_1035156,Armitage & Cleveland,Armitage & Clark,1,20.67,1.82,21.25
20170829_2170_1035157,Armitage & Cleveland,Armitage & Clark,1,21.02,1.72,21.22
20170829_2170_1035158,Armitage & Cleveland,Armitage & Clark,1,21.37,1.8,18.73
20170829_2170_1035159,Armitage & Cleveland,Armitage & Clark,1,21.68,1.33,15.72
20170829_2170_1035160,Armitage & Cleveland,Armitage & Clark,1,21.95,4.73,419.05
20170830_2171_1035235,Armitage & Cleveland,Armitage & Clark,2,4.93,0.98,19.43
20170830_2171_1035236,Armitage & Cleveland,Armitage & Clark,2,5.25,1.92,14.65
20170830_2170_1035092,Armitage & Cleveland,Armitage & Clark,2,5.5,2.92,19.1
20170830_2170_1035093,Armitage & Cleveland,Armitage & Clark,2,5.82,3.1,11.1
20170830_2170_1035094,Armitage & Cleveland,Armitage & Clark,2,6.0,2.53,19.27
20170830_2170_1035095,Armitage & Cleveland,Armitage & Clark,2,6.32,1.62,15.5
20170830_2170_1035096,Armitage & Cleveland,Armitage & Clark,2,6.58,2.18,19.3
20170830_2170_1035097,Armitage & Cleveland,Armitage & Clark,2,6.9,1.45,7.47
20170830_2170_10365464,Armitage & Cleveland,Armitage & Clark,2,7.03,1.33,5.3
20170830_2170_1035098,Armitage & Cleveland,Armitage & Clark,2,7.12,2.28,15.17
20170830_2170_1035099,Armitage & Cleveland,Armitage & Clark,2,7.37,2.57,10.57
20170830_2170_1035100,Armitage & Cleveland,Armitage & Clark,2,7.55,1.63,5.35
20170830_2170_1035101,Armitage & Cleveland,Armitage & Clark,2,7.63,2.3,6.83
20170830_2170_1035102,Armitage & Cleveland,Armitage & Clark,2,7.75,1.97,9.17
20170830_2170_1035103,Armitage & Cleveland,Armitage & Clark,2,7.9,2.43,12.7
20170830_2170_1035104,Armitage & Cleveland,Armitage & Clark,2,8.12,3.5,12.98
20170830_2170_1035105,Armitage & Cleveland,Armitage & Clark,2,8.33,3.13,16.15
20170830_2170_1035106,Armitage & Cleveland,Armitage & Clark,2,8.6,2.33,15.72
20170830_2170_1035107,Armitage & Cleveland,Armitage & Clark,2,8.87,3.62,0.22
20170830_2170_1035108,Armitage & Cleveland,Armitage & Clark,2,8.87,10.62,19.55
20170830_2170_1035109,Armitage & Cleveland,Armitage & Clark,2,9.18,2.92,15.03
20170830_2170_1035111,Armitage & Cleveland,Armitage & Clark,2,9.43,21.72,1.35
